participant,condition,run,trial,onset_first_choice,onset_second_choice,onset_feedback,duration_first_choice,duration_second_choice,duration_trial,mfrpe,mbrpe,rpediff,rpe2,chosen_action1_value,chosen_action1_value_deriv,chosen_action2_value
5,abstract,2,88,629.1599999999999,634.0889999999997,638.0889999999997,0.9270000000001346,0.9970000000002984,10.429000000000087,-0.17451498482904462,-0.40723719207420445,-0.23272220724515982,-0.01024631059932678,0.9576594408450153,0.037193487238082856,0.01024631059932678
5,abstract,2,89,644.7130000000002,649.5070000000002,653.799,0.7919999999999163,1.2919999999999163,10.586999999999987,-0.036357348584942925,-0.3548426720654798,-0.3184853234805369,-0.06089627055363865,0.9564228931516002,0.06312505336224526,0.06089627055363865
5,abstract,2,90,660.8140000000002,665.4949999999999,669.201,0.6789999999996326,0.7040000000001783,9.88799999999992,0.5308355715047219,0.1762747852290718,-0.35456078627565013,-0.5920137278481903,0.955654209557775,0.07435234350098044,0.5920137278481903
5,abstract,2,91,676.1469999999998,680.6890000000002,684.6289999999998,0.5399999999999636,0.9389999999998508,9.981999999999973,0.1179116527078935,0.0754771867904914,-0.0424344659174021,0.7439782669470776,0.9075354819094831,0.02931271394884521,0.2560217330529224
5,abstract,2,92,693.5610000000001,698.2069999999999,702.9839999999997,0.6439999999997781,1.7760000000002951,10.923999999999976,-0.41663201733189614,-0.47168009446423126,-0.055048077132335116,-0.0044311104179510785,0.9696673380021702,-0.01203157225326461,0.0044311104179510785
5,abstract,2,93,709.2960000000003,713.8820000000003,718.1689999999999,0.5839999999998327,1.2849999999998545,10.373999999999798,0.4600270973638124,0.2027249098798769,-0.2573021874839355,-0.6782598167954244,0.966644710813369,0.030458992066675333,0.6782598167954244
5,abstract,2,94,724.8470000000003,729.5529999999999,733.4300000000003,0.7039999999997235,0.8760000000002037,10.083999999999833,0.05858935680557659,0.08724285695710823,0.028653500151531647,0.7066803596138045,0.9190305298170157,-0.014050054608431346,0.2933196403861955
5,abstract,2,95,740.442,745.107,748.9189999999999,0.6630000000000109,0.8099999999999454,9.978000000000064,0.21672137528811497,0.20756385588341986,-0.009157519404695114,0.3056103631927658,0.971743652420729,-0.020248145136508428,0.6943896368072342
5,abstract,2,96,758.335,763.1019999999999,767.3470000000003,0.7640000000001237,1.2430000000003931,10.51299999999992,0.19255306399685013,0.2595977686437543,0.06704470464690415,0.13216398732498436,0.9831115107933931,-0.026400423515515498,0.8678360126750156
5,abstract,2,97,774.7020000000003,779.3600000000001,783.2269999999999,0.6559999999999491,0.8649999999997817,10.02599999999984,0.1343067405672168,0.2821003085271563,0.14779356795993948,0.05715552104697774,0.9868218828461438,-0.02960592099361179,0.9428444789530223
5,abstract,2,98,791.346,796.0740000000003,799.9580000000003,0.7260000000001128,0.8829999999998108,10.113000000000284,0.084436674020402,0.29183173701950094,0.20739506299909893,-0.9752825739275046,0.9883110793299671,-0.03162551505054533,0.9752825739275046
5,abstract,2,99,807.7870000000003,813.2060000000001,816.9780000000003,1.4169999999999163,0.7719999999999345,10.692000000000007,-0.21373715793140313,0.12577791659846804,0.3395150745298712,0.5782301608092719,0.9501696677335009,-0.11893488635425482,0.4217698391907281
5,abstract,3,100,0.0180000000000291,4.83199999999988,9.553999999999633,0.8119999999998981,1.7210000000000036,11.036999999999807,-0.7058229769737316,-0.5237941283762397,0.1820288485974919,0.9980837259083905,0.9779229634652885,-0.045757929661098755,0.0019162740916095844
5,abstract,3,101,15.983999999999924,20.716999999999643,24.98000000000001,0.7309999999997672,1.262000000000171,10.496999999999844,0.08044141009866335,0.05447085040873667,-0.025970559689926676,0.2500609038441445,0.91538907166602,-0.2610239437217692,0.7499390961558555
5,abstract,3,102,33.52700000000005,38.146999999999935,41.80099999999993,0.6179999999999382,0.6529999999997926,9.774999999999636,0.10752120257294617,0.09704678637982611,-0.010474416193120062,-0.8918588827261538,0.9420337871181689,-0.20511517186107647,0.8918588827261538
5,abstract,3,103,49.53699999999981,54.15299999999979,58.07099999999991,0.6140000000000327,0.9169999999999164,10.034999999999853,0.4783597410820212,0.05480312739103177,-0.4235566136909894,0.4316304052065999,0.19252792383843578,0.5670267500439785,0.5683695947934001
5,abstract,3,104,65.10399999999981,69.69999999999982,73.3209999999999,0.5940000000000509,0.6199999999998909,9.717999999999847,0.3609140474534007,0.12829349798773027,-0.23262054946567046,-0.8133374967823955,0.9330635538475998,0.11799205831384459,0.8133374967823955
5,abstract,3,105,81.5709999999999,86.26999999999998,91.0009999999998,0.6970000000001164,1.7289999999998145,10.931000000000038,-0.3536341832481298,-0.33558725382092713,0.01804692942720265,0.9736648527049019,0.812131359204691,0.17443294249921965,0.02633514729509811
5,abstract,3,106,97.12300000000003,101.78399999999964,105.37199999999984,0.6589999999996508,0.5880000000001928,9.75,-0.1528968471678494,-0.06815836341414966,0.08473848375369974,-0.35173521438433847,0.7412299739735257,-0.0382772829912073,0.35173521438433847
5,abstract,3,107,115.01600000000008,119.71499999999968,123.57999999999991,0.6969999999996617,0.8640000000000327,10.0649999999996,0.013433199980156019,0.1280455978286057,0.11461239784844968,0.4210702409018292,0.3845481289518147,-0.11156008324587567,0.5789297590981708
5,abstract,3,108,130.75099999999978,135.6469999999999,139.40200000000004,0.8940000000002328,0.7539999999999054,10.152000000000044,0.11804126335134613,0.19973797092800538,0.08169670757665926,-0.8179043360961695,0.9697566011124196,-0.021386534061659284,0.8179043360961695
5,abstract,3,109,148.16399999999976,152.66499999999996,156.5729999999999,0.499000000000251,0.906999999999698,9.910000000000313,-0.3213658869488432,-0.21967540361979318,0.10169048332905004,0.9974898828041652,0.09038750149667825,0.04988871998881457,0.0025101171958347747
5,abstract,3,110,162.61299999999986,167.5729999999999,171.53999999999996,0.9580000000000836,0.9650000000001456,10.427999999999884,0.09724744579800859,0.05488017125009448,-0.04236727454791411,-0.5686264076569428,0.8881507246987901,0.07289565061795579,0.5686264076569428
5,abstract,3,111,181.86400000000003,186.5880000000002,190.89600000000016,0.7219999999997526,1.306999999999789,10.532999999999449,-0.1936172134124167,-0.13573202265342646,0.057885190758990235,0.8478889003305148,0.7712568104138411,0.1254265121207056,0.1521110996694852
5,abstract,3,112,198.59700000000012,203.35199999999935,208.23500000000013,0.7529999999997017,1.8820000000005168,11.138999999999212,-0.15587014337436111,-0.20532346671368307,-0.04945332333932195,0.6462898143258294,0.9046768066852988,0.0562152403292175,0.35371018567417056
5,abstract,3,113,213.8449999999998,218.6029999999996,222.49699999999984,0.7560000000003129,0.8930000000000291,10.153000000000247,0.09004051075251573,0.06102835368004844,-0.029012157072467293,-0.7205060786013053,0.8159300789587198,-0.15655306164213525,0.7205060786013053
5,abstract,3,114,230.471,235.29099999999968,239.64100000000008,0.818000000000211,1.34900000000016,10.671000000000276,-0.06951445627534425,-0.17334114889789254,-0.10382669262254829,-0.3856925034899611,0.9022728789921238,0.08935838206835733,0.3856925034899611
5,abstract,3,115,246.06600000000023,250.7989999999996,254.61199999999965,0.7309999999997672,0.8130000000001019,10.04699999999957,0.3288598973603989,0.09651998844158882,-0.23233990891881007,-0.6333227162012361,0.9111995893769173,0.17904816529939682,0.6333227162012361
5,abstract,3,116,262.962,267.65900000000005,272.13700000000017,0.6939999999995052,1.4769999999998618,10.675999999999476,-0.10437765611661604,-0.11840091467117614,-0.014023258554560103,-0.16679623887765904,0.8066550178571827,0.23053942912934675,0.16679623887765904
5,abstract,3,117,278.2959999999998,283.0229999999997,286.81699999999955,0.7250000000003638,0.7930000000005748,10.021999999999936,0.10384221111804198,-0.011310971934473668,-0.11515318305251565,-0.2738861816143615,0.7985326020313149,0.3459830735145144,0.2738861816143615
5,abstract,3,118,294.73799999999983,299.38300000000027,303.3510000000001,0.6430000000000291,0.9669999999996436,10.113999999999578,-0.1969785094296736,0.01970452444338644,0.21668303387306004,0.6884105786040595,0.21556486467639888,-0.388126938468794,0.3115894213959404
5,abstract,3,119,310.63300000000027,315.52699999999965,319.279,0.8919999999998254,0.7510000000002037,10.147999999999229,0.07992636779501672,0.13691486906701045,0.05698850127199373,-0.7022905701413539,0.9529651736505947,-0.09021957382082968,0.7022905701413539
5,abstract,3,120,326.26799999999963,330.87899999999945,335.4829999999997,0.6090000000003783,1.6020000000007713,10.71600000000035,-0.32930144825892615,-0.16792609725724642,0.16137535100167974,-0.11844457582263587,0.8744533582679261,-0.20989064716518585,0.11844457582263587
5,abstract,3,121,341.81799999999976,346.6709999999998,351.212,0.850999999999658,1.5399999999999636,10.894000000000233,-0.006617836870073224,-0.04046299982856327,-0.03384516295849005,-0.24590767325131901,0.8631787999397933,-0.07249126865648994,0.24590767325131901
5,abstract,3,122,358.4189999999994,363.4019999999997,367.57000000000016,0.9810000000006768,1.1680000000005748,10.652000000000044,-0.06830310096321204,-0.13815686071256694,-0.0698537597493549,0.8936549851544006,0.8952330054572045,0.02581019803310332,0.10634501484559947
5,abstract,3,123,374.52,379.35100000000017,383.0149999999999,0.8289999999997235,0.6629999999995562,9.997000000000297,-0.10928873456170035,-0.09294563907661413,0.016343095485086223,-0.3037119587206951,0.7349959031906699,-0.517825020941756,0.3037119587206951
5,abstract,3,124,392.4839999999999,397.23599999999936,401.261,0.75,1.024000000000342,10.278000000000247,0.4764417787212185,0.14465632519092925,-0.33178545353028926,-0.6135307556427423,0.3721315750227576,0.5028895551142798,0.6135307556427423
5,abstract,3,125,408.19100000000014,412.962,416.64899999999983,0.7680000000000291,0.6859999999996944,9.958999999999833,0.08414537326338789,0.04019518885583717,-0.04395018440755072,-0.26532696785910204,0.8728735024590041,0.10353708530182823,0.26532696785910204
5,abstract,3,126,423.578,428.386,432.89399999999983,0.8059999999995853,1.5060000000003129,10.817000000000007,-0.009957385955157189,0.011619957434987005,0.021577343390144194,0.8686569949936884,0.8229451535762986,0.11623494053615754,0.13134300500631152
5,abstract,3,127,439.73799999999983,444.4180000000002,448.614,0.6779999999998836,1.194999999999709,10.377000000000407,-0.15317426531029443,-0.3567188089787539,-0.20354454366845948,-0.11474306581347293,0.3878124303599373,0.5307179713336747,0.11474306581347293
5,abstract,3,128,455.9010000000003,460.7149999999997,464.7779999999999,0.8119999999998981,1.061999999999898,10.377999999999703,-0.10777420372518327,-0.40118324950882983,-0.29340904578364657,-0.05122243648479309,0.949171580006479,0.1509376578381436,0.05122243648479309
5,abstract,3,129,473.4119999999999,478.2189999999996,482.21099999999984,0.8050000000002908,0.9900000000006912,10.300000000000182,0.5330199005354107,0.17241590388419487,-0.36060399665121584,-0.62434136435455,0.9476858466964395,0.17762616411711735,0.62434136435455
5,abstract,3,130,489.3070000000001,494.17999999999984,499.002,0.8719999999993888,1.820999999999913,11.195999999999913,-0.1373409050667005,-0.18173637574878204,-0.04439547068208155,-0.022151609571109135,0.8870311242881894,0.21916496095115384,0.022151609571109135
5,abstract,3,131,508.3960000000001,513.2449999999994,517.2639999999997,0.8469999999997526,1.018000000000029,10.368999999999687,0.18365514301964042,0.06611412881971024,-0.11754101419993018,-0.2700021141396014,0.8832613758075115,0.27566374203021177,0.2700021141396014
5,abstract,3,132,524.9230000000001,529.8979999999997,534.2599999999999,0.9729999999999565,1.3620000000000805,10.837999999999738,-0.350656122290681,-0.020142957209328016,0.330513165081353,0.9503783152594327,0.16101907725659223,-0.29997944084629974,0.049621684740567246
5,abstract,3,133,540.7170000000001,545.4940000000001,549.3330000000002,0.7749999999996362,0.8379999999997381,10.11700000000019,0.06969112647810671,0.14167060771330792,0.0719794812352012,-0.5890002344826869,0.9533654122782486,-0.07013356406534302,0.5890002344826869
5,abstract,3,134,558.2859999999996,563.0309999999995,567.1779999999994,0.7430000000003929,1.1460000000006405,10.393000000000027,-0.11942649930061333,0.041386093481841135,0.16081259278245447,0.7452814796222024,0.8930982719606477,-0.14333655603392143,0.25471852037779763
5,abstract,3,135,577.8229999999999,582.8719999999997,586.6919999999998,1.0469999999995707,0.8190000000004147,10.36999999999989,0.1349800070159899,0.1682794065469284,0.03329939953093852,-0.6776962305947551,0.9625807862204414,-0.05392757798063699,0.6776962305947551
5,abstract,3,136,593.4270000000001,598.1410000000002,601.8119999999994,0.7119999999995343,0.6709999999993671,9.88599999999951,-0.10911505820777356,0.05289331108742168,0.16200836929519524,0.7069240876036005,0.9030202803363793,-0.13887430749219482,0.2930759123963996
5,abstract,3,137,610.0999999999998,614.8049999999997,618.77,0.7020000000002256,0.9650000000001456,10.171000000000276,0.13018374168560887,0.1732558076934121,0.04307206600780322,-0.6942842344163676,0.9643954897324275,-0.05477633552892852,0.6942842344163676
5,abstract,3,138,628.895,633.6060000000002,637.5390000000002,0.7089999999998327,0.9309999999995852,10.144999999999529,-0.11596877478676637,0.05504540112513112,0.1710141759118975,0.6997504541445689,0.9051650446414791,-0.1424940875264459,0.300249545855431
5,abstract,3,139,645.0089999999998,649.8430000000002,654.0459999999998,0.8320000000003347,1.2009999999991123,10.538000000000467,-0.4558700033483617,-0.4064351635105815,0.04943483983778019,0.8832351245616727,0.9648035001952524,-0.05581830184110353,0.11676487543832728
5,abstract,3,140,661.6330000000003,666.377,670.1100000000001,0.7419999999992797,0.7309999999997672,9.977999999999156,0.5248676053360952,-0.02380488547769477,-0.54867249081379,-0.6180369193373182,0.10874232611886375,0.31929544815763106,0.6180369193373182
5,abstract,3,141,678.1659999999998,683.6649999999995,687.1680000000001,1.4970000000002983,0.5020000000004075,10.502999999999703,0.10796328725060134,-0.1290332514515915,-0.23699653870219284,-0.26727569942432905,0.58684426285605,0.4659627179134924,0.26727569942432905
5,abstract,3,142,694.6659999999997,699.7090000000003,704.1289999999997,1.0410000000001671,1.4179999999996653,10.963999999999944,-0.504808574341131,-0.4072605075377774,0.0975480668033536,-0.11558581254233305,0.5091041595200576,-0.4275858474776265,0.11558581254233305
5,abstract,3,143,712.2469999999997,717.413,721.1010000000001,1.16399999999976,0.6869999999998981,10.354999999999563,-0.3315864630810454,-0.5002306770128695,-0.1686442139318241,-0.009579665479921694,0.9638906259031274,0.009093404457527685,0.009579665479921694
5,abstract,3,144,727.6249999999995,732.435,736.4590000000003,0.8079999999999927,1.0219999999999343,10.335000000000036,-0.12791441650329616,-0.45982420424735054,-0.3319097877440544,0.9500138617545594,0.9608963754902351,0.05060634745490196,0.04998613824544067
5,abstract,3,145,742.9889999999998,747.7949999999997,752.0639999999999,0.8040000000000873,1.268000000000029,10.576000000000024,-0.40039707197940155,-0.6607751163749898,-0.2603780443955882,-0.004142813659324007,0.8855745617797199,-0.15556575766544692,0.004142813659324007
5,abstract,3,146,759.1469999999997,764.0329999999999,767.752,0.8840000000000146,0.7179999999998472,10.106000000000677,0.48773823143534617,0.032468607561987106,-0.45526962387335906,0.30261346240369913,0.8751743625856437,-0.02614861432957464,0.6973865375963009
5,abstract,3,147,775.6349999999996,780.4919999999997,784.5049999999997,0.8550000000004729,1.0119999999997162,10.371000000000096,0.33171440536160834,0.08399226120486059,-0.24772214415674776,0.13086795026078768,0.9266021696219117,-0.13343257720375923,0.8691320497392123
5,abstract,3,148,792.2779999999997,796.9900000000004,800.7159999999999,0.7089999999998327,0.7249999999994543,9.939000000000306,-0.7357861930315891,-0.8353392295832395,-0.09955303655165038,0.9982084024696004,0.9437250166985914,-0.164384295233306,0.0017915975303995544
5,abstract,3,149,807.9180000000001,812.6169999999997,816.9519999999997,0.6979999999994106,1.3339999999998329,10.534999999999853,-0.09572592017453896,-0.2479729813906284,-0.15224706121608944,0.41084215427698934,0.9422892828195116,-0.14926878791229395,0.5891578457230107
6,abstract,1,0,0.0769999999999981,5.09699999999998,9.170999999999822,1.0179999999998015,1.0729999999998654,10.594999999999803,0.0,0.0,0.0,0.0,0.5,0.0,0.0
6,abstract,1,1,15.877999999999927,20.648999999999887,24.945999999999916,0.7690000000000055,1.2960000000000491,10.56899999999996,0.0,0.0,0.0,0.0,0.83772624793785,0.0,0.0
6,abstract,1,2,33.38799999999993,38.0179999999998,42.38599999999997,0.6279999999999291,1.3670000000001892,10.499000000000024,0.0,0.0,0.0,1.0,0.83772624793785,0.0,0.0
6,abstract,1,3,49.48899999999981,54.25799999999981,58.50399999999991,0.7670000000000528,1.2460000000000946,10.516000000000076,-0.30367895037881304,-0.39727861921640817,-0.09359966883759513,1.0,0.971348267459287,-0.014186311770213476,0.0
6,abstract,1,4,65.12999999999988,69.96799999999985,74.22899999999981,0.8360000000000127,1.259999999999991,10.599999999999907,0.5675408845948688,0.0,-0.5675408845948688,-0.5675408845948688,0.020239699711624305,0.0607171577763315,0.5675408845948688
6,abstract,1,5,80.73199999999997,85.41599999999994,89.61699999999996,0.6820000000000164,1.2000000000000457,10.385999999999967,-0.4604976453160092,-0.4709100878888509,-0.01041244257284174,1.0,0.5819921934248057,-0.37129895845617206,0.0
6,abstract,1,6,99.529,104.13099999999989,107.866,0.5999999999999089,0.7350000000001273,9.837999999999964,0.026062641015038968,0.09663079670601793,0.07056815569097896,0.43245911540513116,0.9821436350593988,-0.036209398862784035,0.5675408845948688
6,abstract,1,7,117.49399999999991,122.04099999999994,125.9499999999998,0.5450000000000728,0.9069999999999254,9.955999999999904,0.127568150784377,0.17026226537846068,0.042694114594083676,0.18702088649698856,0.992479362910439,-0.0176818476986288,0.8129791135030114
6,abstract,1,8,135.03599999999986,139.75,143.62299999999982,0.7119999999999891,0.8719999999998436,10.087999999999964,0.11522341751439158,0.20210486518652593,0.08688144767213435,0.08087888713677116,0.9960669436569439,-0.011260923285570008,0.9191211128632288
6,abstract,1,9,150.66999999999985,155.327,159.85099999999986,0.6549999999999727,1.5229999999999109,10.682000000000016,-0.8841813786858684,-0.749147700282159,0.1350336784037094,0.0,0.9974201910066982,-0.008455851621219158,0.0
6,abstract,1,10,166.22299999999996,170.92099999999982,174.84899999999993,0.6959999999999127,0.9270000000001346,10.126999999999953,0.5084351705687227,0.2158754877317215,-0.2925596828370012,0.03497681198611946,0.9797498127641531,-0.008790942030816628,0.9650231880138805
6,abstract,1,11,182.58999999999992,187.165,191.07499999999985,0.5729999999998654,0.908999999999878,9.985999999999878,0.27178310448945175,0.22183071897619466,-0.04995238551325709,0.01512604117120886,0.9941768308894305,-0.012133106820983966,0.9848739588287911
6,abstract,1,12,198.185,202.96599999999992,207.0,0.7789999999999964,1.0329999999999018,10.316000000000033,-0.6036813929928558,-0.5236142636951623,0.08006712929769355,-0.2454382289081426,0.997003716488344,-0.00889448524634941,0.2454382289081426
6,abstract,1,13,217.27499999999984,221.95399999999995,225.60199999999983,0.6770000000001346,0.6479999999999109,9.827999999999976,0.5108159456810887,0.2661949818765901,-0.2446209638044986,0.006541394384482535,0.984105661969351,-0.002662610870192621,0.9934586056155175
6,abstract,1,14,233.387,237.95799999999983,241.66699999999992,0.56899999999996,0.7080000000000837,9.780999999999947,0.2655095037272165,0.267308734503226,0.0017992307760095194,-0.9971711143709706,0.9952212517816849,-0.00863717632702034,0.9971711143709706
6,abstract,1,15,249.0949999999998,253.76599999999985,258.194,0.6690000000000964,1.4270000000001346,10.59900000000016,-0.45110110481486987,-0.322979219664256,0.12812188515061385,-0.10614199936021743,0.9849861997113446,-0.02660472639226254,0.10614199936021743
6,abstract,1,16,265.1049999999998,269.7769999999998,273.8249999999998,0.6710000000000491,1.0470000000000257,10.221000000000004,-0.26095378744088443,-0.36514716661095203,-0.1041933791700676,-0.045902075150651624,0.9530123834778415,0.0011654558362190197,0.045902075150651624
6,abstract,1,17,282.6869999999999,287.30999999999995,291.0849999999998,0.6210000000000946,0.7739999999998872,9.898999999999887,0.26451757920682284,0.02800188756753752,-0.23651569163928532,-0.43123573802841886,0.9127146043947174,0.08182536273857818,0.43123573802841886
6,abstract,1,18,299.3119999999999,304.077,307.7919999999998,0.76299999999992,0.7139999999999418,9.980999999999996,0.022809210716153466,-0.21674202466203243,-0.2395512353781859,-0.1864918257988489,0.9115319986005413,0.08445416082340138,0.1864918257988489
6,abstract,1,19,314.5609999999998,319.2929999999999,323.0039999999999,0.7290000000000418,0.7100000000000364,9.94399999999996,-0.03742950120705915,-0.3225837604456233,-0.2851542592385642,-0.08065009001525801,0.8919515075892004,0.13015285797222773,0.08065009001525801
6,abstract,1,20,330.1269999999999,334.8029999999999,338.9659999999999,0.6749999999999545,1.1620000000000346,10.339999999999918,-0.0754868123223765,-0.40323385046088134,-0.3277470381385048,0.0,0.8703220034805824,0.18438193463188188,0.0
6,abstract,1,21,346.654,351.289,355.61899999999986,0.6329999999998108,1.3289999999999509,10.465999999999894,-0.03898111271327034,-0.40323385046088134,-0.364252737747611,0.0,0.8489478177121531,0.24062450412047284,0.0
6,abstract,1,22,361.1049999999999,365.838,370.04299999999984,0.7309999999999945,1.2039999999999509,10.439000000000078,-0.08226386472236513,-0.16430703413398745,-0.08204316941162232,-0.019850770814910653,0.16318140407342868,-0.27334842308622165,0.019850770814910653
6,abstract,1,23,377.7299999999999,382.3399999999999,386.4869999999999,0.6080000000001746,1.1459999999999582,10.258000000000036,-0.05630326725849367,-0.17627151812916902,-0.11996825087067536,1.0,0.8049213350046067,-0.2711995828849456,0.0
6,abstract,1,24,393.0949999999999,397.7539999999999,402.4409999999999,0.6580000000001291,1.6859999999999218,10.846999999999984,-0.29787588427326395,-0.5326630180095262,-0.23478713373626225,-0.03487786658534268,0.9593368595464657,-0.0810876186243477,0.03487786658534268
