participant,condition,run,trial,onset_first_choice,onset_second_choice,onset_feedback,duration_first_choice,duration_second_choice,duration_trial,mfrpe,mbrpe,rpediff,rpe2,chosen_action1_value,chosen_action1_value_deriv,chosen_action2_value
1,story,1,37,610.2649999999999,614.875,618.48,0.6080000000001746,0.6050000000000182,9.715999999999894,0.9343615797304813,-0.00011098653860341923,-0.9344725662690847,0.01709086134043425,0.584173520486897,0.11529356517737212,0.9829091386595658
1,story,1,38,626.752,631.7240000000003,635.44,0.9700000000002548,0.7159999999998945,10.188999999999847,0.9267615361720469,-0.010037437950197181,-0.9367989741222441,0.016720906211755926,0.5963075063294031,0.10997173125433592,0.9832790937882441
1,story,1,39,642.3849999999998,647.1219999999997,650.6680000000001,0.7360000000003311,0.5440000000003238,9.784000000000106,0.8933112821300139,1.5466608039749197e-05,-0.8932958155219741,0.00233015377991308,0.4155545430806298,-0.08266323377190098,0.9976698462200869
1,story,1,40,658.8519999999999,663.5929999999997,667.8049999999997,0.7390000000000327,1.2100000000000364,10.454000000000178,0.8877952581160781,0.0006170966707323977,-0.8871781614453457,0.0003247202376044367,0.586235825045227,-0.09645659203291568,0.9996752797623956
1,story,1,41,676.7449999999999,681.375,685.4250000000002,0.6280000000001564,1.0489999999999782,10.18100000000004,0.8806136952129189,0.0007009372561013194,-0.8799127579568176,-0.999954748380292,0.5864708182914276,-0.11163821074895579,0.999954748380292
1,story,1,42,692.9060000000002,697.6799999999997,701.2589999999999,0.7719999999999345,0.5779999999999745,9.853999999999814,0.9331971838825118,0.2574806656680746,-0.6757165182144372,0.0023817091400455404,0.9298991512880438,0.2215565297803521,0.9976182908599545
1,story,1,43,708.2710000000003,713.52,717.2849999999999,1.2469999999998436,0.7640000000001237,10.514999999999874,0.9273900699632496,0.25809560697864087,-0.6692944629846087,0.00033190477149069864,0.9635530157622239,0.11725383795757245,0.9996680952285093
1,story,1,44,724.0659999999997,728.6770000000001,732.4119999999997,0.6090000000003783,0.7339999999999236,9.847000000000207,0.9198819868310256,0.25818130256242655,-0.6617006842685991,4.6252825538606324e-05,0.9635877906121589,0.11484869884252964,0.9999537471744614
1,story,1,45,739.3989999999999,743.9910000000001,747.7559999999999,0.5900000000001455,0.7640000000001237,9.858000000000176,0.9121931436745536,0.2581932447314663,-0.6539998989430873,-0.9999935544045941,0.9635931315540283,0.1125253741378205,0.9999935544045941
1,story,1,46,758.6489999999999,763.2489999999997,767.1179999999997,0.5970000000002074,0.8680000000003929,9.971000000000004,0.03383065934291876,-0.01708103657338772,-0.05091169591630648,0.8777278457848959,0.5844971202233825,0.06477037389602944,0.12227215421510407
1,story,1,47,774.8069999999997,779.4920000000003,783.7150000000001,0.6829999999999927,1.2219999999997526,10.409000000000106,-0.0922351187537985,-0.6535287376245783,-0.5612936188707798,0.9973453878725312,0.9457752758299496,0.14000323565898254,0.002654612127468748
1,story,1,48,791.3380000000003,796.0880000000003,799.721,0.7479999999995925,0.6319999999996071,9.884999999999764,0.7412971267332596,-0.005000816301034883,-0.7462979430342945,0.1389857760099229,0.4017662591675977,-0.051780329698901666,0.8610142239900771
1,story,1,49,806.7179999999997,811.3220000000001,814.9989999999997,0.6020000000003165,0.6749999999997272,9.782000000000153,0.8537104300354108,0.03088437799603294,-0.8228260520393779,0.019368461686363525,0.6665012497555677,0.02914400110271708,0.9806315383136365
1,story,2,50,0.0169999999998253,5.302999999999884,9.181999999999787,1.2849999999998545,0.876999999999498,10.666000000000167,0.8630713775138081,0.03588518477500047,-0.8271861927388077,0.002699105756472142,0.6790171158770574,0.027386362337902218,0.9973008942435279
1,story,2,51,15.358999999999464,20.08999999999924,24.2479999999996,0.7290000000002692,1.1570000000001528,10.390000000000327,-0.0021446936908710856,-0.8236869752952978,-0.8215422816044267,0.8606451868591716,0.6807444359850132,0.015557922245529647,0.13935481314082843
1,story,2,52,31.885999999999516,36.53999999999997,40.23199999999997,0.6509999999998399,0.6909999999998035,9.846999999999753,0.7789453070199075,-0.035867905935101474,-0.814813212955009,-0.8800641777469019,0.3210195043787612,-0.0026339538422838478,0.8800641777469019
1,story,2,53,51.42299999999978,56.39799999999923,60.067999999999294,0.9719999999997526,0.6690000000007785,10.146999999999936,0.8520983320310567,0.03658207576111405,-0.8155162562699426,0.00037613580275974723,0.5186378275857005,0.005818408488468025,0.9996238641972403
1,story,2,54,67.90999999999985,72.68499999999949,76.73199999999997,0.7739999999994325,1.0460000000002765,10.32299999999941,-0.03204504993855076,-0.8406264222850302,-0.8085813723464794,0.8773580304576283,0.6809902324120525,-0.007962848817677141,0.12264196954237172
1,story,2,55,84.3769999999995,89.1309999999994,92.6969999999992,0.7520000000004075,0.5650000000005093,9.820999999999913,0.7762524384886123,-0.03666373073683005,-0.8129161692254423,-0.8777351475382007,0.3190452123857833,0.018916699939732193,0.8777351475382007
1,story,2,56,101.78999999999996,106.60199999999986,110.3889999999992,0.808999999999287,0.7849999999998545,10.099999999999453,0.8393683751996444,0.036679191500232355,-0.802689183699412,5.241667236577374e-05,0.5189201622601205,-0.020931628907632793,0.9999475833276342
1,story,2,57,119.3019999999997,123.9380000000001,127.60199999999986,0.6340000000000146,0.6629999999995562,9.801000000000386,0.8323612232347553,0.03669272513314248,-0.7956684981016128,7.304562665289005e-06,0.6810294851551415,-0.03124301724455407,0.9999926954373347
1,story,2,58,136.88299999999978,141.66699999999946,145.8059999999996,0.782999999999447,1.13799999999992,10.423999999999976,0.7030590622991117,-0.08562075928509605,-0.7886798215842078,-0.8776836116601933,0.681037384203546,-0.04419073827406637,0.8776836116601933
1,story,2,59,155.6790000000001,160.32600000000005,163.83999999999926,0.6449999999995271,0.51299999999992,9.661999999999349,0.8256314294999082,0.26330447285599223,-0.562326956643916,-0.9999989820674735,0.96558460497277,0.07892658036599774,0.9999989820674735
1,story,2,60,171.28099999999995,175.9849999999997,179.99499999999992,0.7019999999993161,1.0079999999998108,10.215000000000147,-0.0519711322125683,-0.01193389636401293,0.04003723584855537,0.877689775938108,0.598582629856991,-0.13445570297288173,0.12231022406189196
1,story,2,61,190.53199999999924,195.30699999999985,198.92499999999927,0.7730000000001382,0.6159999999999854,9.894000000000233,0.7758486374335307,0.22150000421823735,-0.5543486332152934,0.12231108308922578,0.8980854023430787,0.291494713846718,0.8776889169107742
1,story,2,62,204.9809999999997,209.76699999999985,213.96900000000005,0.7839999999996508,1.2010000000000218,10.488999999999578,0.030131933837409572,-0.5905259419605381,-0.6206578757979476,0.8606505947002937,0.9614953089453703,0.1288697317381538,0.1393494052997063
1,story,2,63,221.625,226.3729999999996,230.2280000000001,0.7460000000000946,0.8530000000000655,10.10399999999936,0.8029467849572404,0.07202427951190082,-0.7309225054453395,-0.9829552520074992,0.3335841156074232,-0.20026566795977688,0.9829552520074992
1,story,2,64,237.33199999999945,242.22399999999925,246.2329999999993,0.8900000000003274,1.0070000000005166,10.402000000000044,-0.05753397420988887,-0.534821119529432,-0.47728714531954314,0.8776825941191672,0.9466093575695623,0.10036521403407239,0.12231740588083284
1,story,2,65,252.89899999999943,257.58299999999963,261.7869999999993,0.681999999999789,1.2020000000002256,10.389000000000122,0.7645487194814076,0.001661454476565627,-0.7628872650048419,0.11993657586664463,0.41349072887054383,0.14282337032174847,0.8800634241333554
1,story,2,66,270.4409999999998,275.16899999999987,278.98399999999947,0.7269999999998618,0.8139999999993961,10.043999999999867,0.7977544485562125,0.0316788706237191,-0.7660755779324934,-0.9832861531506585,0.5047225727274341,-0.04372331882792315,0.9832861531506585
1,story,2,67,287.0679999999993,291.8689999999997,296.0779999999995,0.7989999999999782,1.2079999999996291,10.512000000000628,0.016575283793806336,-0.5168340437551281,-0.5334093275489344,-0.13935556951665007,0.8980887662199062,0.2792965689480107,0.13935556951665007
1,story,2,68,303.22800000000007,307.95699999999937,312.11699999999934,0.7269999999998618,1.1590000000005602,10.389999999999418,0.7557490267838393,0.22219901291530264,-0.5335500138685366,0.12231008226173834,0.9461769524975355,0.15617401106417383,0.8776899177382617
1,story,2,69,321.1929999999993,325.8309999999992,330.2100000000001,0.636000000000422,1.3780000000006112,10.518000000000027,-0.10972921588390849,-0.7097567419175899,-0.6000275260336814,-0.019419994523553974,0.9617894135261492,0.12363775638418228,0.019419994523553974
1,story,2,70,337.6909999999998,342.3199999999997,346.201,0.626999999999498,0.8800000000001091,10.01099999999951,0.8548644441595526,0.25377865503738184,-0.6010857891221708,-0.9829553914785257,0.9617893305120847,0.12396963569994393,0.9829553914785257
1,story,2,71,354.0589999999993,358.68699999999984,362.33199999999937,0.6260000000002037,0.6430000000000291,9.774000000000342,0.008610386348540389,-1.3847494518520742e-05,-0.00862423384305891,-0.1369804283897208,0.5844411563201525,0.11791702485719736,0.1369804283897208
1,story,2,72,370.2209999999996,374.8009999999995,379.22199999999975,0.5780000000004293,1.4200000000000728,10.502000000000407,-0.048302129406062544,1.3828058434361967e-05,0.048315957464496906,-0.13702654135391945,0.41555930486720066,-0.11975939447294871,0.13702654135391945
1,story,2,73,386.116,390.8179999999993,395.5659999999999,0.6999999999998181,1.7480000000005018,10.951000000000024,-0.1247741234586488,-0.09890865567054549,0.025865467788103308,-0.002706287151657806,0.5151301992263626,0.2207137398060211,0.002706287151657806
1,story,2,74,402.78899999999976,407.93800000000016,411.7789999999995,1.1469999999999343,0.839999999999236,10.490999999999984,0.010567323889883573,0.035365505003601694,0.02479818111371812,-0.13698044782580499,0.6776860931092082,0.1950044811774658,0.13698044782580499
1,story,2,75,418.0379999999996,422.7839999999997,426.79799999999983,0.7439999999996871,1.01299999999992,10.261000000000422,-0.1648651377382045,1.9270189200067123e-06,0.1648670647571245,0.9809045688528673,0.41552674913820115,-0.12097484448720618,0.01909543114713272
1,story,2,76,433.5879999999997,438.54199999999946,442.36999999999983,0.9520000000002256,0.8270000000002256,10.283000000000357,0.6738412921891247,0.25326490148080727,-0.4205763907083174,-0.8633053460200901,0.9615837035282307,0.08623045598836555,0.8633053460200901
1,story,2,77,449.1399999999994,453.7950000000001,457.8489999999993,0.6530000000002474,1.05199999999968,10.210000000000036,-0.1064509284031964,-0.030365259570908194,0.0760856688322882,0.9809109949577967,0.3347936347887725,0.043743921822211575,0.019089005042203372
1,story,2,78,464.9349999999995,469.643,473.8309999999992,0.7070000000003347,1.1859999999996944,10.396999999999936,0.7317702240034943,0.22289937596410125,-0.5088708480393931,0.1366955494943336,0.9465815427938218,0.1529426121856334,0.8633044505056664
1,story,2,79,481.5369999999994,486.23700000000014,490.3299999999999,0.6980000000003201,1.0919999999996437,10.293999999999867,-0.1382649777815245,-0.7223803087376468,-0.5841153309561223,-0.0003771365711944491,0.9635917477129586,0.1180647401699399,0.0003771365711944491
1,story,2,80,499.1049999999996,504.0799999999999,507.7159999999994,0.9729999999999565,0.6349999999993088,10.11200000000008,0.8434728523689412,0.2581932491500768,-0.5852796032188644,0.019049305541081973,0.9635916605279455,0.11841329557178422,0.980950694458918
1,story,2,81,515.2629999999998,520.3639999999996,523.9389999999994,1.09900000000016,0.5749999999998181,10.17699999999968,0.8526473715764358,0.263111651954959,-0.5895357196214768,-0.9973453704751921,0.9655033912416228,0.1122301493664973,0.9973453704751921
1,story,2,82,531.2649999999994,536.1369999999997,540.0389999999999,0.8699999999998909,0.8999999999996362,10.275000000000547,-0.06875602940954809,-0.005603772888052638,0.06315225652149545,0.8796934693746711,0.4001332992703215,-0.1057644521276753,0.12030653062532892
1,story,2,83,546.5989999999994,551.1929999999993,555.4919999999993,0.592000000000553,1.2980000000006842,10.394000000000233,-0.1755737172113464,-0.6367935078755048,-0.4612197906641584,0.9809109922492673,0.945799128557391,0.10733827091658467,0.019089007750732703
1,story,2,84,561.9639999999998,567.0459999999994,571.0549999999994,1.0799999999999272,1.0080000000007203,10.592999999999847,0.718447040198731,-0.004231571971030856,-0.7226786121697618,0.13669554911688464,0.4038315872154009,0.10177282806358372,0.8633044508831154
1,story,2,85,577.3499999999995,582.2259999999998,586.2539999999998,0.8739999999997963,1.0270000000000437,10.405000000000657,0.829097329796304,0.031062301117489755,-0.7980350286788143,0.019049305488482382,0.66691551249519,0.16978842181555376,0.9809506945115176
1,story,2,86,595.2429999999995,599.9589999999997,604.1889999999994,0.7139999999999418,1.2299999999995634,10.44800000000032,0.8383926239281151,0.035980703908791156,-0.8024119200193239,0.002654629517477858,0.6792191758533047,0.16552730781765515,0.9973453704825221
1,story,2,87,610.8829999999998,615.7230000000002,619.4879999999994,0.8379999999997381,0.7640000000001237,10.105999999999767,0.8336149747611411,0.03666611142858389,-0.7969488633325572,0.00036993778483551676,0.6809174653041387,0.15367200523141844,0.9996300622151645
1,story,2,88,626.4789999999994,631.1300000000001,635.3219999999992,0.6490000000003421,1.1909999999998035,10.344000000000053,0.7043884462058825,-0.08577712938919535,-0.7901655755950778,0.12259030921344816,0.6811565437422546,0.1408721824263197,0.8774096907865518
1,story,2,89,643.1049999999996,647.7339999999995,651.9009999999997,0.6270000000004075,1.1660000000001671,10.29700000000048,0.799872159437291,0.011922474763154445,-0.7879496846741365,5.15529431689421e-05,0.40146988647326454,-0.05550317666072817,0.9999484470568311
1,story,2,90,659.2049999999998,663.7939999999999,667.3489999999993,0.5869999999995343,0.5540000000000873,9.644999999999529,0.8201927862256414,0.005122942665181984,-0.8150698435604594,-0.9999928158029314,0.4296841329623082,0.07068318968930992,0.9999928158029314
1,story,2,91,675.2159999999994,679.8439999999998,683.7339999999995,0.6260000000002037,0.88799999999992,10.019000000000233,0.7761196193780073,0.253068489011957,-0.5230511303660503,0.01708365974767523,0.9265707201356659,0.18001489873482263,0.9829163402523248
1,story,2,92,691.6589999999997,696.4399999999997,700.1399999999994,0.7780000000002474,0.6989999999996144,9.981999999999973,0.7841820844579965,0.25747937526917053,-0.526702709188826,0.0023807055569635693,0.9633123644792067,0.09327890252212404,0.9976192944430364
1,story,2,93,707.7709999999997,712.357,716.9369999999999,0.5829999999996289,1.5789999999997235,10.667000000000373,-0.08105640747837697,-0.6025884040367167,-0.5215319965583397,-0.13898577358550435,0.9635589792716747,0.0909434475519513,0.13898577358550435
1,story,2,94,724.3040000000003,729.201,733.1880000000001,0.8939999999993233,0.9859999999998764,10.384999999999309,0.7812830977996736,0.25809405746132263,-0.523189040338351,-0.9996682350835436,0.9635588550785905,0.0914398678026167,0.9996682350835436
1,story,2,95,741.0369999999994,745.6949999999997,749.8839999999999,0.6559999999999491,1.1890000000003056,10.347999999999956,-0.2178761181147947,-0.13927049155337187,0.07860562656142284,0.999947443864837,0.5844912306180123,-0.07926807581551325,5.2556135162958506e-05
1,story,2,96,756.6700000000003,761.5369999999994,765.0879999999997,0.8649999999997817,0.5489999999999782,9.918999999999867,0.6375310893583832,0.21638907072413194,-0.42114201863425127,0.13934838737375876,0.9427254690273607,0.11282747322059837,0.8606516126262412
1,story,2,97,772.4060000000002,776.9039999999995,780.5149999999994,0.4949999999998909,0.6099999999996726,9.609999999999673,0.7511257088154117,0.25236788884098293,-0.4987578199744288,0.019418993650922145,0.9612041702793291,0.09116283289751237,0.9805810063490779
1,story,2,98,788.3009999999997,792.9939999999997,796.8359999999992,0.6909999999998035,0.8410000000003492,10.036000000000056,0.7613916499859484,0.2573817426339575,-0.5040099073519909,0.002706147674340187,0.9632748217251481,0.08655496124022495,0.9972938523256598
1,story,2,99,807.3909999999997,812.0809999999992,815.9179999999997,0.6880000000001019,0.8370000000004438,10.029000000000453,0.7573048962440357,0.2580804517959895,-0.49922444444804626,-0.9996228828657664,0.9635552185839498,0.08427698737637494,0.9996228828657664
1,story,3,100,0.0180000000000291,4.936999999999899,8.815999999999805,0.9170000000003712,0.8760000000002037,10.298999999999976,-0.04036502625377825,-3.7982614503995205e-05,0.04032704363927425,0.8606968420551501,0.41549646727868395,0.1284111028021087,0.13930315794484993
1,story,3,101,15.99200000000019,20.71299999999973,24.2479999999996,0.7179999999998472,0.5340000000005602,9.756999999999609,0.6383965884375704,0.22221068072635575,-0.41618590771121466,0.11994302069967966,0.8988484582263385,0.18605596992240528,0.8800569793003203
1,story,3,102,35.07999999999993,39.74200000000019,43.29299999999967,0.6599999999998545,0.5489999999999782,9.713999999999944,0.7354190963293825,0.25317916344416946,-0.48223993288521305,-0.9832852550263662,0.9615475753652447,0.08672354948337048,0.9832852550263662
1,story,3,103,51.7529999999997,56.41600000000018,60.534999999999854,0.6600000000007641,1.1179999999994834,10.283000000000357,-0.22777096362496296,-0.1199545863400279,0.10781637728493507,0.9806315386514931,0.5845034154385953,-0.12794259726890486,0.01936846134850692
1,story,3,104,67.91399999999976,72.6279999999997,76.5560000000005,0.7120000000004438,0.9270000000005894,10.143000000000027,0.6779699275552344,0.21721017489078243,-0.460759752664452,0.13665660566197146,0.8935374943188112,0.28905045582802524,0.8633433943380285
1,story,3,105,84.64800000000014,89.42399999999998,93.009,0.774000000000342,0.5839999999998327,9.86200000000008,0.7889270398706825,0.252493993040688,-0.5364330468299945,-0.9809561215043804,0.9612488498568573,0.12601230477190659,0.9809561215043804
1,story,3,106,100.5429999999997,105.0659999999998,108.82200000000012,0.5210000000006403,0.7539999999999054,9.780000000000657,-0.11280301548566063,-1.3569653114331448e-05,0.1127894458325463,0.8606905219645795,0.41548496933457435,-0.12499749995061588,0.1393094780354205
1,story,3,107,120.07999999999991,124.60900000000038,128.84900000000016,0.5270000000000437,1.2389999999995778,10.270000000000437,-0.11785443869894563,-0.5184922048799986,-0.40063776618105296,-0.13935471021246826,0.9461978591862136,0.10020226294156134,0.13935471021246826
1,story,3,108,136.54700000000048,141.35599999999974,145.3060000000005,0.8059999999995853,0.949000000000524,10.259999999999309,0.6248175019782869,0.22300680657141092,-0.401810695406876,-0.8800578600410377,0.9466562965664796,0.10070124329552968,0.8800578600410377
1,story,3,109,153.04600000000028,157.57499999999982,161.1909999999998,0.5270000000000437,0.6149999999997817,9.64599999999973,-0.11728293034994386,9.737341765056473e-05,0.11738030376759442,0.8629735838048302,0.584810029474997,-0.12921381172421434,0.13702641619516975
1,story,3,110,168.41100000000006,173.25399999999993,177.2439999999997,0.8410000000003492,0.9880000000002838,10.333999999999833,0.620355304862735,0.22291135925935512,-0.3974439456033799,0.12026029766581525,0.9466019331542785,0.09895714964147617,0.8797397023341847
1,story,3,111,184.94300000000013,189.6790000000001,193.1890000000003,0.7339999999994689,0.5090000000000146,9.746999999999389,0.7178002198352167,0.25396176075981425,-0.46383845907540244,0.016758959330951395,0.9618759908966342,0.08284275756768264,0.9832410406690486
1,story,3,112,200.839,205.5820000000004,209.1949999999997,0.7420000000001892,0.6120000000000799,9.856999999999973,0.7260754800708354,0.2582888115492771,-0.46778666852155837,-0.9976645433005915,0.9636395764693919,0.07904219974712685,0.9976645433005915
1,story,3,113,217.4650000000001,222.09400000000005,225.96000000000004,0.6279999999997017,0.863999999999578,9.996000000000096,-0.13398101034191223,-0.0016298898037126752,0.13235112053819956,-0.13670183813633452,0.5864765876846784,-0.161263581025191,0.13670183813633452
1,story,3,114,234.36099999999988,239.022,242.64300000000003,0.6590000000005602,0.6199999999998909,9.783000000000357,-0.1459561125040565,0.019493950202447388,0.16545006270650386,0.8773589108660232,0.6790323223619632,-0.053864963023583984,0.12264108913397676
1,story,3,115,251.8720000000003,256.6440000000003,261.0039999999999,0.7699999999995271,1.3580000000001746,10.63299999999981,-0.2541125056958022,-0.6008206050515579,-0.3467080993557557,-0.019419874774608437,0.963322077498436,0.07880160116323554,0.019419874774608437
1,story,3,116,267.25,272.4220000000005,276.5190000000003,1.1700000000000728,1.0959999999995491,10.770000000000437,-0.2685548214293177,-0.6174233014996039,-0.3488684800702862,0.9972937295360417,0.9633664206699226,0.07943793612006171,0.0027062704639583164
1,story,3,117,283.2520000000004,288.09400000000005,291.77199999999993,0.839999999999236,0.6760000000003856,10.02099999999973,0.6692531748565629,-0.005014080592186665,-0.6742672554487495,-0.8610214228743068,0.40167726751009947,0.15893002325473946,0.8610214228743068
1,story,3,118,298.8199999999997,303.5159999999996,307.59500000000025,0.6940000000004147,1.0780000000004293,10.27600000000075,-0.25695834914233134,-0.6313608113617114,-0.37440246221938006,0.9809498181007384,0.9040167724819081,0.16161333444130507,0.019050181899261595
1,story,3,119,314.451,319.4300000000003,323.0259999999998,0.975999999999658,0.5949999999993452,10.076000000000024,0.6719547935282574,-0.004330795370789509,-0.6762855888990469,-0.8632990402789641,0.4035425410900124,0.1716181119661457,0.8632990402789641
1,story,3,120,330.6140000000005,335.14300000000014,338.759,0.5259999999998399,0.6149999999997817,9.64599999999973,0.5969964059035555,0.2272288118891922,-0.3697675940143633,-0.8777350248482625,0.9039237753575654,0.15784756253365778,0.8777350248482625
1,story,3,121,346.77199999999993,351.33899999999994,354.94199999999995,0.5659999999998035,0.6019999999998618,9.67200000000048,-0.14055993080056894,0.005617380077204914,0.14617731087777386,0.8609697478583617,0.5999718920603562,-0.16611903251450463,0.13903025214163833
1,story,3,122,364.7359999999998,369.35400000000016,373.81300000000016,0.6159999999999854,1.4579999999996291,10.57800000000043,-0.1644673485339449,-0.5321167064972392,-0.3676493579632943,0.8800117471093692,0.9494067996845501,0.08615590276700309,0.11998825289063075
1,story,3,123,381.33700000000056,386.0249999999997,389.5799999999999,0.6849999999994907,0.5530000000007931,9.743999999999687,0.686438389017951,-0.0007960834054671073,-0.6872344724234181,-0.8773653369664193,0.41324446478146054,0.20109780067374036,0.8773653369664193
1,story,3,124,396.5860000000001,401.7210000000005,405.223,1.1329999999998108,0.5009999999992942,10.13799999999992,0.5907650588988869,0.2273259232957341,-0.3634391356031528,0.11998105168202366,0.904021241597597,0.15120849658582167,0.8800189483179763
1,story,3,125,413.9989999999999,418.5039999999999,422.7110000000001,0.5030000000006112,1.2049999999999272,10.212000000000444,-0.17475409941268588,-0.6046700779496074,-0.4299159785369215,0.8796943481157113,0.9636475619685625,0.07165182236779673,0.12030565188428866
1,story,3,126,429.6009999999997,434.27800000000025,438.43100000000055,0.6739999999999782,1.1509999999998402,10.331000000000133,0.7927474063417617,0.07410927080395902,-0.7186381355378026,0.016720044808232526,0.33124795690853204,0.1263441818632694,0.9832799551917675
1,story,3,127,447.1830000000001,452.009,455.9330000000001,0.8239999999996144,0.9229999999997744,10.251000000000202,0.5776401814656431,-0.08418227855283311,-0.6618224600184762,0.12259043167103101,0.5172377239697603,-0.11573045402693286,0.877409568328969
1,story,3,128,463.7110000000001,468.406,471.9579999999996,0.693000000000211,0.5510000000003856,9.747999999999593,0.7856061415668316,-0.004426092922327873,-0.7900322344891595,0.017083676812838844,0.4032722083036635,0.20985250794951824,0.9829163231871612
1,story,3,129,480.1970000000002,485.35599999999977,489.076,1.1570000000001528,0.7179999999998472,10.38000000000011,0.692186660414841,1.5202259003865848e-05,-0.6921714581558371,0.0023300337384122294,0.4155857033754695,-0.21006008507133514,0.9976699662615878
1,story,3,130,496.29799999999983,501.27300000000014,505.7520000000004,0.9729999999999565,1.4780000000000657,10.954999999999927,0.688360268677825,0.0006168013277868534,-0.6877434673500381,0.00032470350913571533,0.5862659851636628,-0.22018911994206344,0.9996752964908643
1,story,3,131,511.8509999999997,516.5810000000001,520.424,0.7280000000000655,0.8410000000003492,10.074000000000524,0.6828542309118635,0.0007006375939775378,-0.6821535933178859,-0.9999547507114996,0.5865000941117943,-0.23188502179288192,0.9999547507114996
1,story,3,132,527.4459999999998,532.0380000000006,536.1890000000003,0.5900000000001455,1.1489999999994325,10.243999999999687,-0.08171298243463915,-0.6178209373495187,-0.5361079549148795,0.8776826112167109,0.9298915135145278,0.2529804733958525,0.12231738878328913
1,story,3,133,541.8959999999997,546.4780000000002,550.2259999999997,0.5799999999999272,0.7449999999998909,9.831000000000133,0.5618748140901035,-0.03597881301278605,-0.5978536271028896,0.12231008464437876,0.3208158225942477,-0.2866389827114106,0.8776899153556212
1,story,3,134,557.6899999999996,562.4110000000002,566.6030000000002,0.7190000000000509,1.1909999999998035,10.41400000000067,0.6615607913428705,-0.004399170275525055,-0.6659599616183955,0.01704460885350878,0.572374997087955,-0.24575283125910982,0.9829553911464912
1,story,3,135,573.3310000000001,578.4920000000002,582.5739999999996,1.1589999999996508,1.081000000000131,10.743999999999687,0.6705469355476587,-3.811040285017775e-06,-0.6705507465879437,0.002380707935091597,0.5845743046307985,-0.24343701187551786,0.9976192920649084
1,story,3,136,589.4449999999998,594.0640000000002,598.018,0.6170000000001892,0.9529999999995198,10.074000000000524,0.7881171788495469,-0.0014304488407754778,-0.7895476276903224,0.00237526359182727,0.41712043338228694,0.2571342713865694,0.9976247364081727
1,story,3,137,606.9880000000003,612.0230000000001,616.0600000000004,1.032999999999447,1.0360000000000582,10.57299999999941,0.6669463637675052,2.2761009865757131e-07,-0.6669461361574065,0.0003310065475335966,0.4155522060325249,-0.2414168753595341,0.9996689934524664
1,story,3,138,622.3739999999998,627.1210000000002,630.8239999999996,0.7449999999998909,0.7020000000002256,9.951000000000024,0.6616256138680705,8.569127848867542e-05,-0.6615399225895818,4.612765290012977e-05,0.5848086996499532,-0.25272591609102724,0.9999538723470999
1,story,3,139,641.1700000000002,645.9310000000005,649.5510000000004,0.7600000000002183,0.6189999999996871,9.881999999999609,0.6561063871072086,9.760112879353411e-05,-0.656008785978415,6.428151883786093e-06,0.5848444489366806,-0.26419543084757613,0.9999935718481162
1,story,3,140,658.7390000000005,663.7169999999996,667.4549999999998,0.9749999999994544,0.7360000000007858,10.216999999999643,0.6505996414007664,9.926083445510603e-05,-0.6505003805663113,8.957996785463607e-07,0.5848518860215026,-0.27560154416419697,0.9999991042003215
1,story,3,141,674.0739999999996,679.0510000000004,683.1459999999997,0.9750000000003638,1.0949999999993452,10.574000000000524,0.6451344377062287,9.949212391824336e-05,-0.6450349455823104,1.2483480149594328e-07,0.5848553570732541,-0.28691641571676973,0.9999998751651985
1,story,3,142,689.7810000000002,694.7110000000004,698.3530000000003,0.92699999999968,0.6409999999996217,10.07300000000032,0.6397144914342904,9.952435542592841e-05,-0.6396149670788644,1.739644261977702e-08,0.5848582549785549,-0.2981368315842158,0.9999999826035574
1,story,3,143,706.4250000000003,711.0980000000002,714.665,0.6710000000002765,0.5659999999998035,9.740999999999984,0.6343399887583802,9.952884707065124e-05,-0.6342404599113095,2.4242936547125282e-09,0.5848610527254336,-0.309263027508156,0.9999999975757063
1,story,3,144,722.8660000000001,727.7129999999997,731.6970000000001,0.8450000000002547,0.9830000000001746,10.332000000000336,0.6286788619083665,-0.00023223543701600402,-0.6289110973453825,0.0003317652478621591,0.5848638163978415,-0.32029571744038304,0.9996682347521378
1,story,3,145,740.7579999999997,745.4579999999997,749.1599999999999,0.6980000000003201,0.7000000000007276,9.903000000000247,0.7838544488156615,3.236313099952426e-05,-0.7838220856846619,3.378392010588982e-10,0.41536985762699535,0.33152588800570976,0.9999999996621608
1,story,3,146,756.4930000000003,761.2250000000003,765.3959999999997,0.7299999999995634,1.1700000000000728,10.403999999999543,0.7772227162542742,-1.3870000513338532e-05,-0.7772365862547875,-0.9999537666178758,0.5843909703535223,0.3179427383049258,0.9999537666178758
1,story,3,147,772.8609999999999,777.4409999999997,781.0410000000003,0.5780000000004293,0.5990000000001601,9.681000000000497,0.6237264947852941,0.2581952194402243,-0.3655312753450698,4.7079784515347e-11,0.9304556540525325,0.10495664876538185,0.9999999999529202
1,story,3,148,788.4110000000003,793.1199999999999,796.7820000000003,0.7070000000003347,0.6610000000000582,9.872000000000297,0.6184862993594251,0.2581952194523799,-0.36029107990704523,6.5608629640223626e-12,0.963608232560422,0.05531266430871655,0.9999999999934391
1,story,3,149,807.6610000000003,812.3959999999997,816.576,0.7330000000001746,1.1790000000000869,10.416000000000167,-0.2644440002912895,-0.6195389098794823,-0.35509490958819284,0.8777341293344705,0.9636086214975744,0.053758396671794904,0.12226587066552952
